Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,disease_id,standard_name_en,standard_name_zh
2020-02-01,2020/02/01,2020 February,Brucellosis,布鲁氏菌病,933.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D032,Brucellosis,布鲁氏菌病
2020-02-01,2020/02/01,2020 February,Gonorrhea,淋病,,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D033,Gonorrhea,淋病
2020-02-01,2020/02/01,2020 February,Syphilis,梅毒,,9.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D034,Syphilis,梅毒
2020-02-01,2020/02/01,2020 February,Leptospirosis,钩端螺旋体病,2.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D035,Leptospirosis,钩端螺旋体病
2020-02-01,2020/02/01,2020 February,Schistosomiasis,血吸虫病,2.0,1.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D036,Schistosomiasis,血吸虫病
2020-02-01,2020/02/01,2020 February,Malaria,疟疾,126.0,2.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D037,Malaria,疟疾
2020-02-01,2020/02/01,2020 February,H7N9,人感染H7N9禽流感,0.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D015,H7N9,人感染H7N9禽流感
2020-02-01,2020/02/01,2020 February,COVID-19,新型冠状病毒感染,,,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D004,COVID-19,新型冠状病毒感染
2020-02-01,2020/02/01,2020 February,Influenza,流行性感冒,,22.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D038,Influenza,流行性感冒
2020-02-01,2020/02/01,2020 February,Mumps,流行性腮腺炎,,1.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D039,Mumps,流行性腮腺炎
2020-02-01,2020/02/01,2020 February,Rubella,风疹,306.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D040,Rubella,风疹
2020-02-01,2020/02/01,2020 February,Acute Hemorrhagic Conjunctivitis,急性出血性结膜炎,,2.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D041,Acute Hemorrhagic Conjunctivitis,急性出血性结膜炎
2020-02-01,2020/02/01,2020 February,Leprosy,麻风病,21.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D042,Leprosy,麻风病
2020-02-01,2020/02/01,2020 February,Typhus,流行性和地方性斑疹伤寒,41.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D043,Typhus,流行性和地方性斑疹伤寒
2020-02-01,2020/02/01,2020 February,Kala-azar,黑热病,13.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D044,Kala-azar,黑热病
2020-02-01,2020/02/01,2020 February,Echinococcosis,包虫病,91.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D045,Echinococcosis,包虫病
2020-02-01,2020/02/01,2020 February,Filariasis,丝虫病,0.0,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D046,Filariasis,丝虫病
2020-02-01,2020/02/01,2020 February,Infectious Diarrhea,其他感染性腹泻病,,1.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D047,Infectious Diarrhea,其他感染性腹泻病
2020-02-01,2020/02/01,2020 February,Hand-Foot-Mouth Disease,手足口病,,0.0,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D048,Hand-Foot-Mouth Disease,手足口病
2020-02-01,2020/02/01,2020 February,Total,甲乙丙类传染病总计,,,-10,-10,全国,China,100000,pmid:34594626; pmc:PMC8430421,https://pmc.ncbi.nlm.nih.gov/articles/PMC8430421/,PubMed,D999,Total,甲乙丙类传染病总计
